age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week
-0.18885509414629428,0.18390676854958193,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,-0.9086367926130956,0.8066992852873134,0.0,0.0,2.147317308559057
0.06476393927129617,0.3058040635219134,-0.870875007190755,0.0,0.0,2.147317308559057
-0.7806328387873387,-0.9017013160612947,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-1.598133030797593,1.2260928584068305,0.0,0.0,0.88465666370856
0.4874623283006136,0.33638425056219784,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.7806328387873387,-0.5401409609053566,2.4842735777653817,0.0,0.0,-0.3780039811419373
-0.6960931609814752,0.649716720917328,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-0.19765888860726072,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.9497121943990656,0.23735342778540844,-0.0320878609517208,0.0,0.0,2.147317308559057
-0.5270138053697482,-1.109605387084426,-0.45148143407123786,0.0,0.0,0.88465666370856
-0.2733947719521578,0.5973458616746852,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.4569502612342464,0.8970019384994485,-0.45148143407123786,0.0,0.0,-1.3881324970223352
-0.8651725165932022,0.04232462263814521,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.6565416839123406,0.7392255692863642,-0.0320878609517208,0.0,0.0,2.147317308559057
-0.18885509414629428,-1.7633942212398488,-0.45148143407123786,0.0,0.0,-0.3780039811419373
2.854573306864791,0.277077914767754,-1.290268580310272,0.0,0.0,-0.3780039811419373
-0.2733947719521578,0.5515785832412654,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.4424741275638847,1.5842550192513503,0.38730571216779625,0.0,0.0,-0.3780039811419373
2.6009542734472006,-0.514035644049485,-1.290268580310272,0.0,0.0,-0.3780039811419373
-0.2733947719521578,-1.448402272171829,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6960931609814752,-0.32823125160973277,-1.290268580310272,0.0,0.0,-0.3780039811419373
1.3328591063592483,0.36425204825796603,1.2260928584068305,0.0,0.0,-1.6406646259924347
0.741081361718204,0.9489836785956207,-0.0320878609517208,0.0,0.0,2.147317308559057
-1.2033312278166561,-1.1253418231549317,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.54148993904011,-1.7601439318987409,-0.45148143407123786,0.0,0.0,1.6422530506188584
-0.7806328387873387,-0.8065044613453193,-0.45148143407123786,0.0,0.0,-1.6406646259924347
0.741081361718204,-1.0717120490266485,1.6454864315263475,0.0,0.0,0.12706027679826162
-1.2033312278166561,1.9824269082178683,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.079240072941658,-0.9803949410946015,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.7806328387873387,1.9344851404365242,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.18885509414629428,-1.7441099341279929,0.8066992852873134,0.0,0.0,-1.6406646259924347
1.6710178175827024,1.1731048622819569,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-1.0813713596037444,-0.0320878609517208,0.0,0.0,0.88465666370856
1.5864781397768388,-1.2732070988137922,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.7555574953885658,0.21264436198451991,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.9497121943990656,0.006022095208585972,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6115534831756116,1.8289308496159615,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.710569294651837,-0.27889323277340555,-1.290268580310272,0.0,0.0,-0.3780039811419373
1.8400971731944293,-1.6226360923444676,-2.5484492996688233,0.0,0.0,1.6422530506188584
-1.2878709056225195,-0.7249496661173751,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.9497121943990656,0.9844049656052316,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.910160717329931,-0.5113232547049688,1.2260928584068305,0.0,0.0,0.88465666370856
-0.5270138053697482,0.6717019526929217,1.2260928584068305,0.0,0.0,-0.3780039811419373
1.8400971731944293,-1.4860094932101429,-2.5484492996688233,0.0,0.0,-0.3780039811419373
0.3183829726888866,-0.0624743192510332,-2.129055726549306,0.0,0.0,-0.3780039811419373
-0.2733947719521578,0.15188455173120025,0.8066992852873134,0.0,0.0,-0.3780039811419373
0.8256210395240675,-1.5509923906707475,-0.45148143407123786,0.0,0.0,-1.1356003680522357
1.079240072941658,2.620616642472128,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.7806328387873387,0.015887410039695703,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.18885509414629428,1.8155749071473941,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.2033312278166561,0.7602837819188953,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.2033312278166561,0.7871215583445941,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.6960931609814752,2.150389043323862,-0.45148143407123786,0.0,0.0,0.88465666370856
0.741081361718204,0.6946828716962492,-2.129055726549306,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-0.3149439772258367,-0.45148143407123786,0.0,0.0,0.88465666370856
-0.4424741275638847,0.2785199445458512,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.741081361718204,-0.1841884993309079,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.910160717329931,-0.6944839258848761,-1.709662153429789,0.0,0.0,-0.3780039811419373
-0.6960931609814752,-0.886777452326066,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.4569502612342464,0.5155621728311699,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.741081361718204,0.7669331414512327,-2.9678428727883404,0.0,0.0,2.147317308559057
1.8400971731944293,0.2088103939237058,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.4569502612342464,-0.23077979478038319,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-1.4338331935407354,-0.0320878609517208,0.0,0.0,0.88465666370856
0.9947003951357944,0.16239076868590874,2.4842735777653817,0.0,0.0,-0.3780039811419373
-0.6115534831756116,2.5287730792242678,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6960931609814752,-0.13317955710091245,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.2733947719521578,1.2742415063219994,2.4842735777653817,0.0,0.0,-0.3780039811419373
-0.01977573853456731,-0.4275596360867645,-0.0320878609517208,0.0,0.0,0.88465666370856
-0.7806328387873387,-1.2536595840440294,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-0.8513790546780121,-0.45148143407123786,0.0,0.0,0.88465666370856
0.4874623283006136,0.4366739882246277,-2.5484492996688233,0.0,0.0,-1.6406646259924347
0.4029226504947501,-0.07563570214636521,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.4874623283006136,1.7630552670546302,-0.870875007190755,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-0.7923473912222535,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.4029226504947501,0.15138098577694406,1.6454864315263475,0.0,0.0,-0.8830682390821362
0.3183829726888866,0.7540464308945859,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.8256210395240675,-0.8088620655857005,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.4424741275638847,0.016287973866944937,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.9947003951357944,0.4381846860873963,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.5270138053697482,0.5165464153781252,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.6371918539074569,-0.45148143407123786,0.0,0.0,0.88465666370856
1.6710178175827024,0.26194804677851147,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.7806328387873387,-1.0170980323514098,-0.45148143407123786,0.0,0.0,1.6422530506188584
-0.1043154163404308,-0.2287998650056941,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.35793444975802124,0.10480113500824731,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-0.5082789696178746,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,0.16012472189175592,1.6454864315263475,0.0,0.0,-1.6406646259924347
1.3328591063592483,-0.7797582423658489,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.2033312278166561,-0.47044285496398974,-0.0320878609517208,0.0,0.0,0.88465666370856
0.3183829726888866,0.9303631829689205,-0.0320878609517208,0.0,0.0,2.147317308559057
-0.6960931609814752,0.0971331988866191,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.18885509414629428,-0.8041811911472737,1.2260928584068305,0.0,0.0,2.147317308559057
-0.6115534831756116,-1.155773229345095,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.4874623283006136,-1.3515116047006284,1.2260928584068305,0.0,0.0,2.147317308559057
0.14930361707715967,0.5495185407011265,-0.870875007190755,0.0,0.0,-0.3780039811419373
0.5720020061064771,0.7029230418568049,-0.0320878609517208,0.0,0.0,-0.3780039811419373
1.8400971731944293,-0.03968795982094101,-0.45148143407123786,0.0,0.0,-1.6406646259924347
-0.8651725165932022,1.3197684464590695,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.18885509414629428,-1.2686521158639295,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.18885509414629428,2.3061282593583643,1.2260928584068305,0.0,0.0,-1.6406646259924347
-0.6115534831756116,1.3111506018328218,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.4424741275638847,0.1488746006864417,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.6260296168459736,2.257866040515221,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.35793444975802124,0.41575311176143914,1.2260928584068305,0.0,0.0,0.88465666370856
-0.4424741275638847,0.016287973866944937,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.9947003951357944,-1.4955200229371175,-0.45148143407123786,0.0,0.0,0.12706027679826162
0.4874623283006136,-0.7969023741721162,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6115534831756116,0.48158291559965627,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.417398784165112,-0.09201304034046964,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.18885509414629428,-0.5690158905096372,-0.0320878609517208,0.0,0.0,-1.3881324970223352
0.4029226504947501,0.9135967256283454,1.2260928584068305,0.0,0.0,2.147317308559057
0.3183829726888866,1.130519205104974,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-0.781509278524967,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.3183829726888866,-0.6273265390763473,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.9911458825837973,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.7806328387873387,0.9831117166772555,-1.290268580310272,0.0,0.0,-0.3780039811419373
0.6565416839123406,0.13635411991470847,1.2260928584068305,0.0,0.0,-1.1356003680522357
1.6710178175827024,-1.0714831554110775,-1.709662153429789,0.0,0.0,-0.3780039811419373
-1.2878709056225195,-0.4122580978858437,-0.45148143407123786,0.0,0.0,2.147317308559057
0.06476393927129617,-1.522598137659166,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-1.7095584428575517,0.38730571216779625,0.0,0.0,-0.8830682390821362
1.3328591063592483,1.1985006089295585,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.4424741275638847,-0.6989130173461748,1.2260928584068305,0.0,0.0,0.88465666370856
0.6565416839123406,-0.1573850569475448,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.1043154163404308,-0.8895356203936964,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-0.7063863938945677,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,1.1689046644362293,-1.709662153429789,0.0,0.0,0.12706027679826162
-0.6115534831756116,1.3778616460909872,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.741081361718204,-0.8569869482595014,1.2260928584068305,0.0,0.0,2.147317308559057
-0.5270138053697482,0.0849675032190209,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-0.11466206360121924,-0.0320878609517208,0.0,0.0,-0.8830682390821362
1.417398784165112,-0.7403656511260813,-0.45148143407123786,0.0,0.0,-0.8830682390821362
-0.18885509414629428,-1.4797378081434978,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.4029226504947501,0.5238137876725042,1.2260928584068305,0.0,0.0,2.147317308559057
1.3328591063592483,1.1215351306938126,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.14930361707715967,-0.5765007117388086,0.38730571216779625,0.0,0.0,2.147317308559057
0.3183829726888866,-0.1316688592381439,-0.0320878609517208,0.0,0.0,-0.8830682390821362
0.8256210395240675,-0.9044823734904821,0.38730571216779625,0.0,0.0,2.147317308559057
0.23384329488302313,-1.7046601194843325,1.2260928584068305,0.0,0.0,-0.3780039811419373
1.924636851000293,-0.5985775009606307,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.1187915500107926,1.551385896055356,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.6565416839123406,-1.0343108322423484,1.6454864315263475,0.0,0.0,-1.6406646259924347
0.4029226504947501,-0.3043690921864569,0.8066992852873134,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-1.4839380059892255,-0.45148143407123786,0.0,0.0,-0.8830682390821362
2.1782558844178834,1.0208677185656905,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.6960931609814752,0.11946177108556931,-0.45148143407123786,0.0,0.0,-1.3881324970223352
0.4029226504947501,-0.9959139282303147,-0.0320878609517208,0.0,0.0,0.88465666370856
-1.372410583428383,-0.499249116483599,-0.0320878609517208,0.0,0.0,-0.3780039811419373
1.5019384619709755,0.06206669698114321,-0.0320878609517208,0.0,0.0,2.147317308559057
2.1782558844178834,-0.12888780180895637,-0.45148143407123786,0.0,0.0,0.88465666370856
0.741081361718204,0.11609703493667574,-0.45148143407123786,0.0,0.0,2.147317308559057
0.8256210395240675,-0.1599257760803828,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.10599844025185721,1.6454864315263475,0.0,0.0,1.1371887926786595
-0.7806328387873387,-0.3058225666453327,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.6960931609814752,-0.594045407372325,-0.45148143407123786,0.0,0.0,-0.3780039811419373
2.0091765288061563,-0.07756985319794009,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.2033312278166561,-0.1792100631922388,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.0342518722049292,1.1325678029643342,-0.0320878609517208,0.0,0.0,-0.3780039811419373
2.9391129846706545,-0.04286958107737779,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.417398784165112,-0.8678365056375664,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,-0.00641827279769741,1.2260928584068305,0.0,0.0,2.147317308559057
-1.2033312278166561,1.6057137957111307,1.2260928584068305,0.0,0.0,2.147317308559057
-0.2733947719521578,-0.5261212269516333,-0.0320878609517208,0.0,0.0,2.147317308559057
1.079240072941658,-0.39277925120075236,-0.0320878609517208,0.0,0.0,-0.3780039811419373
2.0091765288061563,1.2593977553522206,1.2260928584068305,0.0,0.0,1.6422530506188584
0.4029226504947501,-0.8954067416330923,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.14930361707715967,-1.692196862116492,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.1043154163404308,-1.0824586042777065,1.2260928584068305,0.0,0.0,0.88465666370856
0.06476393927129617,-0.49144384419262815,1.2260928584068305,0.0,0.0,-0.3780039811419373
1.924636851000293,-0.93101114353516,1.6454864315263475,0.0,0.0,-0.3780039811419373
0.6565416839123406,-0.0426406874618068,-0.45148143407123786,0.0,0.0,2.147317308559057
-1.0342518722049292,-0.968973149677609,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.8256210395240675,1.679543431413554,2.4842735777653817,0.0,0.0,2.147317308559057
-0.35793444975802124,-0.7961584699215105,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-0.16695281007841223,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.7555574953885658,-0.4457795678862154,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.35793444975802124,0.08772567128665135,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.4029226504947501,0.11918709874688412,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.8256210395240675,1.192560819605491,-1.290268580310272,0.0,0.0,2.147317308559057
-0.4424741275638847,-1.1466174847222554,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.4569502612342464,-1.3595572152879487,-1.709662153429789,0.0,0.0,-0.3780039811419373
0.06476393927129617,-0.056614642692415826,-0.0320878609517208,0.0,0.0,2.147317308559057
-0.7806328387873387,0.9810631188178951,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.4874623283006136,-1.5226668057438373,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.2033312278166561,-0.6846186110537664,-0.0320878609517208,0.0,0.0,2.147317308559057
-0.01977573853456731,2.6398780402224267,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.06476393927129617,-0.7261628022799013,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.910160717329931,-1.2444923947404114,-2.129055726549306,0.0,0.0,-0.3780039811419373
-0.5270138053697482,1.0208906079272477,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.01977573853456731,-0.9819170836381486,1.2260928584068305,0.0,0.0,2.147317308559057
1.3328591063592483,2.5788893363535363,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.2733947719521578,2.1904225366872283,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.8651725165932022,-0.19413392692746745,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.14930361707715967,-0.1261754124644401,1.6454864315263475,0.0,0.0,-0.3780039811419373
-1.372410583428383,0.5193045834457556,1.2260928584068305,0.0,0.0,2.147317308559057
-0.6960931609814752,-1.0725360660427041,1.2260928584068305,0.0,0.0,0.88465666370856
-0.8651725165932022,-0.8236485931515866,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.372410583428383,-0.9320068307628939,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.2733947719521578,-0.32912393671045964,-0.45148143407123786,0.0,0.0,0.88465666370856
0.6565416839123406,-0.10967218278177163,-0.45148143407123786,0.0,0.0,-0.8830682390821362
-0.1043154163404308,0.34358295477190554,-0.0320878609517208,0.0,0.0,2.652381566499256
1.248319428553385,-1.284491554061442,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.01977573853456731,1.1191889711342098,-0.0320878609517208,0.0,0.0,0.6321245347384605
-0.35793444975802124,-0.06013960437220909,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.4029226504947501,-0.2541498329301814,1.6454864315263475,0.0,0.0,2.147317308559057
2.4318749178354735,-1.1933690057026305,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.1187915500107926,-0.9496545285234174,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.3183829726888866,1.0651014097747846,-2.9678428727883404,0.0,0.0,-0.8830682390821362
-0.01977573853456731,-0.9619232263180224,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.9272502297971551,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.1043154163404308,0.3846006906822272,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.372410583428383,-1.0219047982784006,-0.0320878609517208,0.0,0.0,0.12706027679826162
-1.2878709056225195,2.228716438572255,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.7961584699215105,1.2260928584068305,0.0,0.0,-0.3780039811419373
